id,x,y
858,62.800000000000544,30.066666666666666
859,70.31249999999949,29.6875
860,71.6000000000004,39.65
861,74.9333333333338,27.4
862,80.99999999999989,18.0
863,77.6923076923073,16.076923076923077
864,93.80000000000041,24.7
865,84.88235294117518,32.529411764705884
866,96.19999999999963,28.85
867,92.78947368421089,18.263157894736842
868,95.761904761904,35.714285714285715
869,104.0588235294118,37.1764705882353
870,105.66666666666654,18.0
871,99.90000000000005,39.25
872,103.57894736842132,27.894736842105264
873,118.47368421052656,37.78947368421053
874,115.72222222222179,34.44444444444444
875,125.74999999999864,28.0625
876,120.49999999999966,16.0
877,124.2857142857148,17.571428571428573
878,130.2380952380956,26.952380952380953
879,128.85714285714286,17.5
880,128.77777777777766,40.94444444444444
881,139.77777777777808,29.055555555555557
882,143.26666666666677,26.6
883,142.99999999999977,18.0
884,148.94117647058783,28.352941176470587
885,155.22222222222248,35.72222222222222
886,155.52631578947364,39.36842105263158
887,148.4117647058819,32.529411764705884
888,155.83333333333402,29.0
889,161.50000000000057,14.5
890,167.12499999999952,35.875
891,160.42857142857176,40.285714285714285
892,171.8333333333329,31.166666666666668
893,172.7692307692314,19.53846153846154
894,177.93750000000048,32.75
895,186.11111111111015,37.94444444444444
896,176.66666666666612,26.666666666666668
897,189.62499999999957,24.1875
898,181.82352941176427,28.294117647058822
899,190.89473684210566,18.36842105263158
900,195.33333333333354,15.666666666666666
901,202.52631578947316,41.78947368421053
902,204.44444444444488,29.11111111111111
903,197.99999999999946,31.5
904,203.85714285714343,24.142857142857142
905,202.05263157894692,36.68421052631579
906,210.68421052631544,28.94736842105263
907,208.78571428571473,32.214285714285715
908,220.33333333333292,21.38888888888889
909,220.4375,16.875
910,216.47058823529437,35.411764705882355
911,227.13333333333287,21.533333333333335
912,230.1250000000004,37.875
913,227.00000000000043,26.214285714285715
914,239.17647058823488,32.294117647058826
915,231.53333333333381,27.666666666666668
916,239.11111111111157,37.888888888888886
917,238.9999999999996,34.733333333333334
918,249.8749999999996,22.0
919,250.05555555555597,15.61111111111111
920,254.99999999999926,26.0
921,253.49999999999997,16.5
922,257.8421052631584,19.0
923,265.84210526315684,34.73684210526316
924,265.99999999999994,16.5
925,258.5555555555557,31.166666666666668
926,265.11111111111103,29.833333333333332
927,278.3529411764719,31.235294117647058
928,277.3333333333333,16.833333333333332
929,286.52941176470495,32.411764705882355
930,281.87500000000017,39.875
931,290.2941176470584,24.58823529411765
932,292.2105263157892,42.421052631578945
933,294.30000000000024,38.15
934,290.3999999999995,28.6
935,289.375,38.375
936,300.10000000000093,30.85
937,306.7777777777779,35.5
938,311.00000000000006,18.0
939,302.29411764705884,24.352941176470587
940,313.6666666666672,37.05555555555556
941,312.8888888888884,30.055555555555557
942,320.666666666665,24.2
943,327.1363636363637,39.5
944,316.16666666666544,31.38888888888889
945,327.5,17.0
946,332.05263157894785,30.31578947368421
947,336.4444444444441,40.55555555555556
948,341.7058823529425,29.470588235294116
949,340.11764705882337,33.8235294117647
950,343.37499999999886,37.0
951,346.8000000000007,29.666666666666668
952,348.624999999999,26.75
953,355.1764705882352,26.235294117647058
954,360.29411764705935,22.705882352941178
955,356.23529411764844,31.0
956,364.5882352941167,28.647058823529413
957,353.6111111111111,40.55555555555556
958,365.24999999999994,14.25
959,369.9411764705882,22.352941176470587
960,372.40000000000015,38.85
961,376.3999999999989,21.4
962,382.94117647058806,33.35294117647059
963,376.99999999999955,33.44444444444444
964,381.85000000000014,39.65
965,386.49999999999955,14.0
966,387.9999999999995,32.0
967,394.25000000000034,40.0
968,392.7500000000006,29.75
969,398.352941176471,24.941176470588236
970,398.611111111112,39.05555555555556
971,401.31249999999955,36.9375
972,410.68749999999966,20.1875
973,406.4736842105265,36.94736842105263
974,424.3124999999996,38.1875
975,415.19999999999993,39.95
976,417.29411764705935,37.76470588235294
977,422.2499999999999,29.0
978,428.70588235294184,35.94117647058823
979,433.9411764705887,30.235294117647058
980,431.7500000000003,34.125
981,428.53333333333285,26.733333333333334
982,440.05882352941177,27.294117647058822
983,447.78571428571473,28.214285714285715
984,445.3076923076916,29.153846153846153
985,444.13333333333395,24.666666666666668
986,450.1249999999997,27.375
987,450.59999999999974,19.333333333333332
988,450.70000000000016,23.2
989,461.2307692307691,27.53846153846154
990,455.31578947368365,37.05263157894737
991,471.7222222222224,38.0
992,472.6249999999998,33.1875
993,470.0,30.9375
994,469.375,27.25
995,481.2499999999992,30.875
996,480.44444444444497,24.77777777777778
997,485.7857142857143,21.428571428571427
998,490.05555555555554,28.5
999,489.3529411764706,33.411764705882355
1000,497.72222222222223,30.444444444444443
1001,492.5,32.4375
1002,497.42857142857144,22.785714285714285
1003,7.399999999999773,26.333333333333332
1004,0.055555555555902934,32.666666666666664
1005,9.849999999999522,30.9
1006,2.0588235294113235,37.411764705882355
1007,9.937499999999432,35.8125
1008,20.230769230770857,28.923076923076923
1009,22.41666666666718,24.416666666666668
1010,23.86666666666715,19.533333333333335
1011,25.105263157894438,31.263157894736842
1012,35.83333333333295,37.888888888888886
1013,26.111111111111576,38.94444444444444
1014,36.99999999999951,33.94117647058823
1015,46.20000000000057,33.266666666666666
1016,39.06666666666681,26.333333333333332
1017,41.24999999999946,31.9375
1018,50.22222222222254,32.44444444444444
1019,53.00000000000025,37.5
1020,48.55555555555496,38.388888888888886
1021,52.82352941176436,24.88235294117647
1022,58.52941176470546,28.0
1023,56.81818181818151,36.81818181818182
1024,60.933333333333785,40.46666666666667
1025,67.85000000000016,34.7
1026,62.83333333333389,36.44444444444444
1027,67.79999999999971,38.9
1028,75.35714285714349,39.42857142857143
1029,80.24999999999893,40.35
1030,80.37500000000014,32.25
1031,86.11111111111123,20.27777777777778
1032,95.52631578947314,41.0
1033,81.6842105263163,35.73684210526316
1034,85.64705882352895,39.11764705882353
1035,100.42105263157846,31.68421052631579
1036,92.64705882352865,36.470588235294116
1037,109.77777777777742,35.388888888888886
1038,105.11764705882324,33.76470588235294
1039,108.3,25.3
1040,111.50000000000048,28.0
1041,114.10526315789505,38.1578947368421
1042,123.12499999999966,40.25
1043,120.84999999999945,30.05
1044,128.87499999999994,22.8125
1045,122.46666666666708,36.8
1046,125.42105263157936,23.0
1047,148.93750000000045,39.0
1048,128.73684210526267,31.105263157894736
1049,140.83333333333286,34.44444444444444
1050,132.35294117647015,35.35294117647059
1051,153.41176470588192,32.11764705882353
1052,148.4999999999996,22.0
1053,145.1249999999999,29.875
1054,151.88888888888906,41.111111111111114
1055,152.53333333333282,22.666666666666668
1056,160.31578947368368,36.73684210526316
1057,158.9411764705878,31.0
1058,172.2222222222218,35.5
1059,172.2222222222227,22.444444444444443
1060,173.50000000000048,38.94444444444444
1061,179.30000000000047,38.1
1062,172.44444444444562,26.666666666666668
1063,184.43749999999858,32.75
1064,182.87499999999997,19.125
1065,188.20000000000013,35.93333333333333
1066,191.5789473684224,37.05263157894737
1067,194.27777777777817,31.22222222222222
1068,189.47058823529449,31.705882352941178
1069,197.16666666666575,36.111111111111114
1070,198.19047619047564,40.42857142857143
1071,201.50000000000045,26.625
1072,212.42857142857096,37.38095238095238
1073,208.13333333333247,35.333333333333336
1074,220.4999999999994,36.142857142857146
1075,219.72222222222214,29.77777777777778
1076,214.99999999999966,30.055555555555557
1077,223.27777777777732,26.88888888888889
1078,222.87499999999957,33.0625
1079,235.17647058823533,29.058823529411764
1080,227.22222222222268,37.55555555555556
1081,233.99999999999997,18.5
1082,232.39999999999964,35.05
1083,245.83333333333297,36.111111111111114
1084,247.1176470588233,32.294117647058826
1085,250.79999999999953,27.0
1086,243.9374999999995,29.6875
1087,252.79999999999973,33.45
1088,253.529411764706,29.941176470588236
1089,260.09523809523876,37.285714285714285
1090,262.5000000000001,22.5
1091,270.3684210526312,38.26315789473684
1092,265.7499999999986,41.25
1093,269.66666666666697,25.77777777777778
1094,272.31249999999966,30.3125
1095,285.2499999999984,39.5625
1096,270.3333333333331,33.6
1097,279.52631578947296,37.05263157894737
1098,285.00000000000006,18.5
1099,283.199999999999,22.933333333333334
1100,292.0000000000001,20.0
1101,281.1111111111104,34.5
1102,296.23529411764633,34.8235294117647
1103,298.8235294117644,38.94117647058823
1104,308.3333333333336,27.833333333333332
1105,306.4999999999999,21.5
1106,310.05263157894797,34.68421052631579
1107,311.352941176471,22.823529411764707
1108,319.2352941176482,33.1764705882353
1109,317.47058823529414,37.411764705882355
1110,321.4999999999999,19.5
1111,330.0000000000003,40.75
1112,327.1176470588233,32.529411764705884
1113,323.83333333333303,35.77777777777778
1114,332.63636363636385,20.818181818181817
1115,335.8125000000007,33.5625
1116,332.43750000000074,38.4375
1117,347.53333333333234,37.6
1118,346.7647058823517,33.94117647058823
1119,349.0,22.0
1120,360.76470588235304,34.94117647058823
1121,353.3684210526321,35.473684210526315
1122,365.7647058823527,34.1764705882353
1123,360.49999999999983,18.0
1124,356.8333333333332,38.77777777777778
1125,373.7777777777771,30.055555555555557
1126,367.88235294117607,37.88235294117647
1127,373.50000000000017,24.0
1128,375.7894736842101,40.578947368421055
1129,377.8888888888894,37.166666666666664
1130,381.33333333333326,18.666666666666668
1131,386.789473684211,40.68421052631579
1132,387.5,21.5
1133,391.0000000000003,23.5
1134,386.0000000000005,36.65
1135,390.111111111111,38.55555555555556
1136,396.73333333333306,33.0
1137,404.6875000000008,29.1875
1138,406.0,20.0
1139,411.83333333333394,40.111111111111114
1140,416.3125,25.5
1141,405.8235294117638,41.294117647058826
1142,416.5625000000009,32.0
1143,421.4999999999998,21.5
1144,421.83333333333303,39.55555555555556
1145,424.58823529411796,33.23529411764706
1146,419.4666666666679,34.46666666666667
1147,430.0000000000011,40.526315789473685
1148,443.73333333333363,33.0
1149,435.00000000000034,39.470588235294116
1150,440.4999999999999,20.5
1151,446.75000000000017,38.8
1152,445.9411764705881,20.88235294117647
1153,451.823529411764,34.470588235294116
1154,456.19999999999953,33.46666666666667
1155,462.1666666666671,36.44444444444444
1156,464.46666666666664,22.933333333333334
1157,453.50000000000017,40.35
1158,461.71428571428623,30.928571428571427
1159,476.06249999999994,39.3125
1160,477.4374999999998,29.4375
1161,476.55555555555554,21.833333333333332
1162,480.05263157894797,37.526315789473685
1163,481.0,20.5
1164,485.0,26.0
1165,490.26666666666665,24.866666666666667
1166,484.77777777777777,33.833333333333336
1167,485.1111111111111,30.444444444444443
1168,493.8235294117647,39.23529411764706
1169,495.75,36.5
